,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
48361,35980,64,"Norwich-New London, CT Metro Area",1.1920533405905565,9011696600,0.0,0.0034129692832764,0.0457337883959044,0.0846416382252559,0.0614334470989761,0.2109215017064846,0.3631399317406143,0.068259385665529,0.162457337883959,0,1339.4726419774383,903120,9011696800,9011870704,1.58902899727155,2.0
48362,35980,64,"Norwich-New London, CT Metro Area",1.175452442509185,9011702100,0.0172481379851038,0.0642885143081144,0.0641578465961061,0.1830654645237162,0.1486998562655168,0.2110283548935058,0.1392917810009146,0.0624591663399973,0.1097608780870247,0,479.7564566895682,901770,9011696800,9011870704,10.6515355444159,11.0
48363,35980,64,"Norwich-New London, CT Metro Area",1.012981358007892,9011702300,0.0379609544468546,0.1355748373101952,0.0488069414316702,0.0563991323210412,0.1713665943600867,0.1518438177874186,0.1648590021691974,0.0813449023861171,0.1518438177874186,0,2478.9831154924536,901770,9011696800,9011870704,10.3451646771649,10.0
48364,35980,64,"Norwich-New London, CT Metro Area",0.9754116206286568,9011702800,0.0265888456549935,0.0304798962386511,0.0201037613488975,0.1024643320363164,0.0797665369649805,0.2367055771725032,0.169260700389105,0.185473411154345,0.1491569390402075,0,905.0251241668698,901770,9011696800,9011870704,12.7041602328266,13.0
48365,35980,64,"Norwich-New London, CT Metro Area",1.4438835215675605,9011705400,0.0150241914947797,0.071301247771836,0.0667175961293608,0.1894576012223071,0.2103386809269162,0.1965877259994907,0.1038961038961039,0.0308123249299719,0.1158645276292335,0,184.2846388175249,904380,9011696800,9011870704,11.9705057050433,12.0
48366,35980,64,"Norwich-New London, CT Metro Area",1.3014287658184789,9011660101,0.0074276778733385,0.0430023455824863,0.044175136825645,0.1395621579358874,0.1172791243158717,0.1446442533229085,0.1266614542611415,0.0512118842845973,0.3260359655981235,0,285.03537420571405,903540,9011696800,9011870704,18.7533059722312,19.0
48367,35980,64,"Norwich-New London, CT Metro Area",0.6803646754660498,9011690400,0.0048602673147023,0.0,0.0,0.0243013365735115,0.0206561360874848,0.0899149453219927,0.0996354799513973,0.071688942891859,0.6889428918590522,0,10725.513007313304,902820,9011696800,9011870704,12.21128181242,12.0
48368,35980,64,"Norwich-New London, CT Metro Area",1.0161246428085453,9011695201,0.0338140228741919,0.0616608652411735,0.0845350571854798,0.1854798607657881,0.2168075584286424,0.1228244654400795,0.0855295872700149,0.0268523122824465,0.182496270512183,0,333.640655592801,902580,9011696800,9011870704,6.46062370186073,6.0
48369,35980,64,"Norwich-New London, CT Metro Area",0.6303714791128044,9011696400,0.0,0.0078833267638943,0.0216791486007095,0.0599132834055971,0.107607410327158,0.120220733149389,0.0469057942451714,0.0591249507292077,0.5766653527788727,0,2548.278011164723,903120,9011696800,9011870704,1.18617607060012,1.0
48370,35980,64,"Norwich-New London, CT Metro Area",1.2557218669206696,9011701100,0.0128410914927768,0.0731483604677826,0.0628296262325154,0.1428571428571428,0.174959871589085,0.2575097454712222,0.151800045861041,0.036230222426049,0.0878238936023847,0,293.79649875148965,902160,9011696800,9011870704,7.48046660222442,7.0
48371,35980,64,"Norwich-New London, CT Metro Area",1.4091441012382635,9011703000,0.025522041763341,0.025522041763341,0.0452436194895591,0.1142691415313225,0.0904872389791183,0.0835266821345707,0.1223897911832946,0.0406032482598607,0.4524361948955916,0,1494.9167300735348,901770,9011696800,9011870704,13.2174027080082,13.0
48372,35980,64,"Norwich-New London, CT Metro Area",1.1573275275547694,9011708100,0.0449129239230064,0.0916590284142988,0.073327222731439,0.2007332722273143,0.1274060494958753,0.0916590284142988,0.1310724106324473,0.076076993583868,0.1631530705774518,0,65.0656691792872,904710,9011696800,9011870704,13.0593970258353,13.0
48373,35980,64,"Norwich-New London, CT Metro Area",0.9293917539801334,9011711100,0.0172350568390172,0.044004400440044,0.0553722038870553,0.1646497983131646,0.132013201320132,0.1147781444811147,0.1265126512651265,0.0454712137880454,0.2999633296662999,0,219.3351244849752,904260,9011696800,9011870704,7.31035492046734,7.0
48374,35980,64,"Norwich-New London, CT Metro Area",0.924166553272554,9011714101,0.0064562410329985,0.0294117647058823,0.0157819225251076,0.0710186513629842,0.1312769010043041,0.2546628407460545,0.1685796269727403,0.0566714490674318,0.2661406025824964,0,1039.6651817268946,900840,9011696800,9011870704,13.7962152358185,14.0
48375,35980,64,"Norwich-New London, CT Metro Area",1.127241801605661,9011702600,0.0149253731343283,0.0,0.0093283582089552,0.0578358208955223,0.0298507462686567,0.125,0.2985074626865671,0.2164179104477611,0.2481343283582089,0,1136.1733723679515,901770,9011696800,9011870704,14.2715134561871,14.0
48376,35980,64,"Norwich-New London, CT Metro Area",1.2871411076336916,9011705300,0.0272028385570668,0.0479006505026611,0.0307510348905972,0.0946185688941454,0.0532229450029568,0.1549379065641632,0.1614429331756357,0.0904790065050266,0.3394441159077468,0,852.3120646817421,904380,9011696800,9011870704,14.0227074061945,14.0
48377,35980,64,"Norwich-New London, CT Metro Area",1.3160838209280177,9011712100,0.0,0.0421940928270042,0.0253164556962025,0.2390998593530239,0.1983122362869198,0.1687763713080168,0.0942334739803094,0.0379746835443038,0.1940928270042194,0,91.23148483796504,901590,9011696800,9011870704,7.2186797183486,7.0
48378,35980,64,"Norwich-New London, CT Metro Area",1.0646210368757654,9011716101,0.0078125,0.0269886363636363,0.1001420454545454,0.1377840909090909,0.2698863636363636,0.2819602272727273,0.1143465909090909,0.0085227272727272,0.0525568181818181,0,508.0011570056823,901320,9011696800,9011870704,15.0854487502107,15.0
48379,35980,64,"Norwich-New London, CT Metro Area",1.3335147639134577,9011660102,0.0093302232589136,0.0626457847384205,0.0496501166277907,0.0859713428857047,0.1549483505498167,0.1186271242919027,0.1776074641786071,0.1282905698100633,0.2129290236587804,0,356.6194687143436,903540,9011696800,9011870704,18.6265798512516,19.0
48380,35980,64,"Norwich-New London, CT Metro Area",0.5948564430534766,9011696100,0.0042735042735042,0.0180436847103513,0.0151946818613485,0.1500474833808167,0.0930674264007597,0.0954415954415954,0.1229819563152896,0.070750237416904,0.4301994301994302,0,1469.7266471171497,903120,9011696800,9011870704,3.48077181000429,3.0
48381,35980,64,"Norwich-New London, CT Metro Area",1.1515172132262892,9011709100,0.0170556552962298,0.096947935368043,0.0897666068222621,0.2087073608617594,0.2333931777378815,0.1377917414721723,0.0807899461400359,0.031867145421903,0.1036804308797127,0,194.3981515367186,901740,9011696800,9011870704,9.2614016246903,9.0
48382,35980,64,"Norwich-New London, CT Metro Area",1.7809906109674785,9011716102,0.0182031708749266,0.0657662947739283,0.0904286553141515,0.1873165002935995,0.3159130945390487,0.182031708749266,0.0728126834997064,0.0146799765120375,0.0528479154433352,0,357.24360496484456,901320,9011696800,9011870704,12.6570114693703,13.0
48383,35980,64,"Norwich-New London, CT Metro Area",0.6602122737787454,9011696700,0.0,0.0,0.0305775764439411,0.1525103812759531,0.1778029445073612,0.0913552283880709,0.1106077765194413,0.0751226878067195,0.3620234050585126,0,2972.7334046600954,903120,9011696800,9011870704,1.43420026287147,1.0
48384,35980,64,"Norwich-New London, CT Metro Area",1.129936045720506,9011695202,0.0408745247148289,0.0384980988593155,0.0399239543726235,0.1506653992395437,0.1981939163498098,0.3246197718631178,0.1354562737642585,0.0384980988593155,0.0332699619771863,0,311.6559856760154,902580,9011696800,9011870704,7.58107161677971,8.0
48385,35980,64,"Norwich-New London, CT Metro Area",0.6368349435297319,9011697000,0.0,0.0325283390832922,0.0187284376540167,0.1936914736323312,0.0645638245441104,0.1010349926071956,0.0847708230655495,0.0596352883193691,0.445046821094135,0,2420.517789190552,903120,9011696800,9011870704,0.984143409707962,1.0
48386,35980,64,"Norwich-New London, CT Metro Area",1.4894543475302762,9011715100,0.0159409020217729,0.0699844479004665,0.1372472783825816,0.2227838258164852,0.1842923794712286,0.1333592534992224,0.0750388802488336,0.0307153965785381,0.1306376360808709,0,142.19136402281032,903900,9011696800,9011870704,9.88968215934159,10.0
48387,35980,64,"Norwich-New London, CT Metro Area",0.7622805823921622,9011702700,0.0079798404031919,0.0390592188156236,0.1306173876522469,0.374212515749685,0.2099958000839983,0.0751784964300713,0.0957580848383032,0.0184796304073918,0.0487190256194876,0,1569.0581857371071,901770,9011696800,9011870704,12.9609326690017,13.0
48388,35980,64,"Norwich-New London, CT Metro Area",0.6534494489046129,9011696800,0.0,0.0078023407022106,0.0214564369310793,0.0253576072821846,0.0559167750325097,0.0253576072821846,0.0299089726918075,0.0487646293888166,0.7854356306892067,0,7474.600770028819,903120,9011696800,9011870704,0.0,0.0
48389,36100,61,"Ocala, FL Metro Area",0.8301117453880232,12083001102,0.0273531777956556,0.0716009654062751,0.0724054706355591,0.3475462590506838,0.2284794851166532,0.0860820595333869,0.1005631536604988,0.0426387771520514,0.0233306516492357,0,967.5884059372864,1201260,12083001900,12083002702,11.057334028123,11.0
48390,36100,61,"Ocala, FL Metro Area",0.690441030614269,12083001401,0.0032786885245901,0.0177985948477751,0.0360655737704918,0.1911007025761124,0.238407494145199,0.2946135831381733,0.1306791569086651,0.0426229508196721,0.0454332552693208,0,1807.5936181092527,1201260,12083001900,12083002702,2.14744993186401,2.0
48391,36100,61,"Ocala, FL Metro Area",0.916290141279672,12083002301,0.0250212044105173,0.1005089058524173,0.1166242578456318,0.3774385072094995,0.1861747243426632,0.1191687871077184,0.0589482612383375,0.0127226463104325,0.003392705682782,0,1979.8733829341743,1201260,12083001900,12083002702,1.88348760904508,2.0
48392,36100,61,"Ocala, FL Metro Area",0.9240484009609664,12083002601,0.0661734484175914,0.1911220715166461,0.136046033703247,0.3489519112207151,0.1763255240443896,0.0324702013974517,0.0242498972461981,0.0152075626798191,0.0094533497739416,0,122.87740189485147,1201260,12083001900,12083002702,15.4919418924942,15.0
48393,36100,61,"Ocala, FL Metro Area",0.8663243040708822,12083001600,0.0078714332568055,0.0751065923253525,0.0409970482125287,0.2945227943588062,0.2682846835027878,0.2020334535913414,0.060019678583142,0.0393571662840275,0.0118071498852082,0,1354.938120360112,1201260,12083001900,12083002702,2.55929852746758,3.0
48394,36100,61,"Ocala, FL Metro Area",1.3996605761389431,12083002100,0.0029354207436399,0.0132093933463796,0.0136986301369863,0.0963796477495107,0.2221135029354207,0.2871819960861057,0.2954990215264187,0.0410958904109589,0.0278864970645792,0,1670.701409161105,1201260,12083001900,12083002702,2.02720489005192,2.0
48395,36100,61,"Ocala, FL Metro Area",1.1482003923210862,12083002502,0.0360273972602739,0.1658904109589041,0.2171232876712328,0.4589041095890411,0.0743835616438356,0.0352054794520547,0.0053424657534246,0.0021917808219178,0.004931506849315,0,489.9964228773001,1201260,12083001900,12083002702,5.74631070614225,6.0
48396,36100,61,"Ocala, FL Metro Area",1.2283837693680986,12083000301,0.0548245614035087,0.1608187134502924,0.1666666666666666,0.2748538011695906,0.1388888888888889,0.0957602339181286,0.0402046783625731,0.0255847953216374,0.0423976608187134,0,283.48435657694034,1201260,12083001900,12083002702,9.78688146317048,10.0
48397,36100,61,"Ocala, FL Metro Area",0.9281038548852792,12083002201,0.0,0.0258922323303009,0.086074177746676,0.3163051084674597,0.3428971308607417,0.1903428971308607,0.026592022393282,0.0118964310706787,0.0,0,1457.4869557447346,1201260,12083001900,12083002702,4.37222699327045,4.0
48398,36100,61,"Ocala, FL Metro Area",1.309647131427564,12083002203,0.0437586365730078,0.1087056655918931,0.1031782588668816,0.4431137724550898,0.2432058959005066,0.0502072777521879,0.00322432058959,0.0046061722708429,0.0,0,1668.3471610894287,1201260,12083001900,12083002702,4.30235145079552,4.0
48399,36100,61,"Ocala, FL Metro Area",0.9731766987723436,12083002602,0.0379076662431173,0.1670902160101652,0.1965268953833121,0.4341380770859805,0.1082168572638712,0.0416137229987293,0.0078356628547225,0.001694197373994,0.0049767047861075,0,207.86623130061463,1201260,12083001900,12083002702,10.4354987818752,10.0
48400,36100,61,"Ocala, FL Metro Area",0.8257697648277534,12083001204,0.0349666705648462,0.1408022453514208,0.1368261022102678,0.4111799789498304,0.2349432814875453,0.027949947374576,0.0065489416442521,0.000935563092036,0.0058472693252251,0,2092.286669571294,1201260,12083001900,12083002702,7.88552161275736,8.0
48401,36100,61,"Ocala, FL Metro Area",0.8430495250269996,12083000302,0.0558804418453541,0.1286549707602339,0.1020142949967511,0.2254710851202079,0.2313190383365821,0.1221572449642625,0.0844704353476283,0.0149447693307342,0.0350877192982456,0,197.92218685562213,1201260,12083001900,12083002702,6.81552284527945,7.0
48402,36100,61,"Ocala, FL Metro Area",1.061713429283022,12083001302,0.0157575757575757,0.0937373737373737,0.1321212121212121,0.5042424242424243,0.1587878787878787,0.0678787878787878,0.0165656565656565,0.0044444444444444,0.0064646464646464,0,166.65945698506764,1201260,12083001900,12083002702,8.28682871727804,8.0
48403,36100,61,"Ocala, FL Metro Area",0.6030504066474179,12083002001,0.0128108515448379,0.0052750565184626,0.015825169555388,0.0640542577241899,0.1597588545591559,0.2584777694046722,0.2102486812358703,0.1296156744536548,0.1439336850037679,0,2497.2239368084765,1201260,12083001900,12083002702,1.16896799634217,1.0
48404,36100,61,"Ocala, FL Metro Area",1.4205329395428798,12083002302,0.0074276778733385,0.0652853792025019,0.0844409695074276,0.4921813917122752,0.2298670836591086,0.0867865519937451,0.0175918686473807,0.0093823299452697,0.0070367474589523,0,1370.7553436999287,1201260,12083001900,12083002702,4.17957024947236,4.0
48405,36100,61,"Ocala, FL Metro Area",0.9601066760706178,12083001402,0.0184856025595449,0.0430145751866334,0.0686100248844649,0.4212584429434767,0.2936366868112335,0.1386420191965872,0.0074653394952008,0.0028439388553146,0.0060433700675435,0,1226.6921974238353,1201260,12083001900,12083002702,3.57097651774375,4.0
48406,36100,61,"Ocala, FL Metro Area",0.4519847479667629,12083001800,0.0056306306306306,0.0292792792792792,0.0225225225225225,0.0765765765765765,0.2792792792792792,0.1756756756756756,0.206081081081081,0.1047297297297297,0.1002252252252252,0,1895.2134486052007,1201260,12083001900,12083002702,0.795454033938167,1.0
48407,36100,61,"Ocala, FL Metro Area",0.7915849331070508,12083002002,0.0016233766233766,0.0159632034632034,0.0240800865800865,0.1439393939393939,0.3079004329004329,0.2789502164502164,0.181547619047619,0.0227272727272727,0.0232683982683982,0,3206.9945473183466,1201260,12083001900,12083002702,2.19952574273479,2.0
48408,36100,61,"Ocala, FL Metro Area",1.0394304732097597,12083000702,0.0513207547169811,0.2064150943396226,0.1509433962264151,0.2026415094339622,0.2162264150943396,0.0660377358490566,0.0611320754716981,0.0128301886792452,0.0324528301886792,0,403.2798713456774,1201260,12083001900,12083002702,18.2469019249078,18.0
48409,36100,61,"Ocala, FL Metro Area",0.9213814991955214,12083000902,0.0411269430051813,0.246761658031088,0.1246761658031088,0.2801165803108808,0.2257124352331606,0.0414507772020725,0.0246113989637305,0.011981865284974,0.0035621761658031,0,462.1218046241341,1201260,12083001900,12083002702,13.4909896513956,13.0
48410,36100,61,"Ocala, FL Metro Area",1.2061228538052942,12083001301,0.0292565947242206,0.0896882494004796,0.1549160671462829,0.2474820143884892,0.2503597122302158,0.1079136690647482,0.0604316546762589,0.0350119904076738,0.0249400479616306,0,655.2975933011917,1201260,12083001900,12083002702,4.5884804997647,5.0
48411,36100,61,"Ocala, FL Metro Area",1.6996098829648896,12083002202,0.0047297297297297,0.0243243243243243,0.0729729729729729,0.379054054054054,0.3081081081081081,0.131081081081081,0.0459459459459459,0.029054054054054,0.0047297297297297,0,1927.6801068465488,1201260,12083001900,12083002702,3.52913056711361,4.0
48412,36100,61,"Ocala, FL Metro Area",1.2835070860241122,12083002402,0.0404411764705882,0.1586134453781512,0.1102941176470588,0.2358193277310924,0.2095588235294117,0.1496848739495798,0.0435924369747899,0.0105042016806722,0.0414915966386554,0,335.9838021273495,1201260,12083001900,12083002702,4.77698484493876,5.0
48413,36100,61,"Ocala, FL Metro Area",0.7601551651936259,12083000200,0.0163624921334172,0.0906230333543108,0.093140339836375,0.2857142857142857,0.2281308999370673,0.105726872246696,0.0833857772183763,0.0308370044052863,0.066079295154185,0,115.92607500685838,1201260,12083001900,12083002702,15.7889277054711,16.0
48414,36100,61,"Ocala, FL Metro Area",0.7134072425117366,12083000601,0.0296655879180151,0.0645451276519237,0.0988852930600503,0.273462783171521,0.2804746494066882,0.1715210355987055,0.0516001438331535,0.0129449838187702,0.0169003955411722,0,21.50853543897921,1201260,12083001900,12083002702,20.7206474690968,21.0
48415,36100,61,"Ocala, FL Metro Area",0.8944920764364903,12083000602,0.0340667139815471,0.1356585217479468,0.1171043293115684,0.3980533306296259,0.2559059109804319,0.0384264422589475,0.014093075129271,0.0016222244753117,0.0050694514853492,0,97.72534024119064,1201260,12083001900,12083002702,15.5921937908485,16.0
48416,36100,61,"Ocala, FL Metro Area",0.8649798329329307,12083000701,0.0467309304274937,0.1674350377200335,0.1204945515507125,0.2602682313495389,0.2091366303436714,0.0601424979044425,0.0771165129924559,0.0196982397317686,0.0389773679798826,0,205.6875300186582,1201260,12083001900,12083002702,18.3667502478089,18.0
48417,36100,61,"Ocala, FL Metro Area",0.5288400079345837,12083001500,0.032051282051282,0.0935314685314685,0.0699300699300699,0.2202797202797203,0.2453379953379953,0.2083333333333333,0.0687645687645687,0.0375874125874125,0.0241841491841491,0,308.3508807339231,1201260,12083001900,12083002702,3.99564231687516,4.0
48418,36100,61,"Ocala, FL Metro Area",0.4252275682704811,12083001700,0.0738668158925573,0.140458869613878,0.0844991606043648,0.1734750979294907,0.2092893116955791,0.1488528259653049,0.1124790151091214,0.025741466144376,0.0313374370453273,0,3151.394778353776,1201260,12083001900,12083002702,1.57914746653026,2.0
48419,36100,61,"Ocala, FL Metro Area",1.1498534306054529,12083002401,0.0453892559609307,0.2143062338408503,0.1465096236713588,0.2846883079574834,0.1459350761275495,0.1088767595518529,0.0238437230680838,0.0077563918414248,0.0226946279804653,0,574.3493346231911,1201260,12083001900,12083002702,2.92618146677715,3.0
48420,36100,61,"Ocala, FL Metro Area",1.2180688104736506,12083000802,0.0635989149000301,0.1280016075555109,0.2440470209986938,0.3210087410830905,0.1478951070029137,0.0607856927559529,0.0235104993469305,0.0060283331658796,0.0051240831909976,0,867.4058765771154,1201260,12083001900,12083002702,12.6222170321138,13.0
48421,36100,61,"Ocala, FL Metro Area",0.6911683674593904,12083001003,0.0690622261174408,0.2398773006134969,0.2733567046450482,0.3184049079754601,0.0888694127957931,0.005872042068361,0.002191060473269,0.0,0.0023663453111305,0,77.54069395524715,1201260,12083001900,12083002702,16.4757042225974,16.0
48422,36100,61,"Ocala, FL Metro Area",1.2632077758920897,12083001004,0.0690622261174408,0.2398773006134969,0.2733567046450482,0.3184049079754601,0.0888694127957931,0.005872042068361,0.002191060473269,0.0,0.0023663453111305,0,572.8219829115565,1201260,12083001900,12083002702,13.3626049268783,13.0
48423,36100,61,"Ocala, FL Metro Area",1.1602565515417338,12083001005,0.0690622261174408,0.2398773006134969,0.2733567046450482,0.3184049079754601,0.0888694127957931,0.005872042068361,0.002191060473269,0.0,0.0023663453111305,0,331.13148308147066,1201260,12083001900,12083002702,12.1264335555604,12.0
48424,36100,61,"Ocala, FL Metro Area",1.2430627493332749,12083001006,0.0895997960744328,0.2854957940351771,0.299643130257456,0.2933979097629365,0.0257456028549579,0.0030588835075197,0.0010196278358399,0.0,0.0020392556716798,0,1049.3334184995888,1201260,12083001900,12083002702,8.11090867694162,8.0
48425,36100,61,"Ocala, FL Metro Area",1.1291794317956405,12083001007,0.0895997960744328,0.2854957940351771,0.299643130257456,0.2933979097629365,0.0257456028549579,0.0030588835075197,0.0010196278358399,0.0,0.0020392556716798,0,1875.8422760126969,1201260,12083001900,12083002702,9.9737404361039,10.0
48426,36100,61,"Ocala, FL Metro Area",1.0656145996341275,12083001008,0.0694817346025547,0.2455455211130095,0.2713367504678219,0.3775933609958506,0.0281506793588804,0.005288422422911,0.0013017655194858,0.0,0.0013017655194858,0,1582.815681206828,1201260,12083001900,12083002702,10.8437779098885,11.0
48427,36100,61,"Ocala, FL Metro Area",1.218002688942276,12083001103,0.0340900405105862,0.1151112130245356,0.1407933960100894,0.4258197661086906,0.2066039899105709,0.0505235802186042,0.0159749292975617,0.004356798899335,0.0067262860200259,0,522.1905806120227,1201260,12083001900,12083002702,8.12970354981086,8.0
48428,36100,61,"Ocala, FL Metro Area",0.9155848449450088,12083001104,0.0387079551521623,0.0734116390816871,0.1951414842498665,0.3964228510411105,0.1788574479444741,0.0667378537106246,0.0309663641217298,0.0088093966898024,0.0109450080085424,0,708.1555239310296,1201260,12083001900,12083002702,9.16813821393109,9.0
48429,36100,61,"Ocala, FL Metro Area",0.7413325692623041,12083001205,0.041599055907951,0.1569553031420563,0.1320253724738162,0.4170231597580764,0.2131582829325859,0.0278802183212863,0.0070806903673108,0.0,0.0042779170969169,0,148.09634016557823,1201260,12083001900,12083002702,9.53048210611897,10.0
48430,36100,61,"Ocala, FL Metro Area",1.0524343743801106,12083001206,0.041599055907951,0.1569553031420563,0.1320253724738162,0.4170231597580764,0.2131582829325859,0.0278802183212863,0.0070806903673108,0.0,0.0042779170969169,0,892.1288478803018,1201260,12083001900,12083002702,11.8775107517261,12.0
48431,36100,61,"Ocala, FL Metro Area",0.996231072711644,12083001207,0.041599055907951,0.1569553031420563,0.1320253724738162,0.4170231597580764,0.2131582829325859,0.0278802183212863,0.0070806903673108,0.0,0.0042779170969169,0,2027.3001198653897,1201260,12083001900,12083002702,7.63818659253871,8.0
48432,36100,61,"Ocala, FL Metro Area",0.9858940733067378,12083002503,0.1476736345246122,0.2409530231512699,0.1218251292425264,0.2706226118228815,0.1501461002472465,0.0516970105641717,0.0123623286131714,0.0029220049449314,0.0017981568891885,0,673.1013078545533,1201260,12083001900,12083002702,6.09710262148859,6.0
48433,36100,61,"Ocala, FL Metro Area",0.8943377928632827,12083002504,0.1476736345246122,0.2409530231512699,0.1218251292425264,0.2706226118228815,0.1501461002472465,0.0516970105641717,0.0123623286131714,0.0029220049449314,0.0017981568891885,0,795.9995332712712,1201260,12083001900,12083002702,4.11600426639253,4.0
48434,36100,61,"Ocala, FL Metro Area",1.1888651341165062,12083002604,0.033970753655793,0.1750281214848144,0.2213723284589426,0.5262092238470191,0.0323959505061867,0.0092238470191226,0.0017997750281214,0.0,0.0,0,180.8563075949397,1201260,12083001900,12083002702,12.8280767441076,13.0
48435,36100,61,"Ocala, FL Metro Area",1.370456899781799,12083002605,0.033970753655793,0.1750281214848144,0.2213723284589426,0.5262092238470191,0.0323959505061867,0.0092238470191226,0.0017997750281214,0.0,0.0,0,307.3313797917772,1201260,12083001900,12083002702,9.97320525817917,10.0
48436,36100,61,"Ocala, FL Metro Area",1.02342906261709,12083001208,0.041599055907951,0.1569553031420563,0.1320253724738162,0.4170231597580764,0.2131582829325859,0.0278802183212863,0.0070806903673108,0.0,0.0042779170969169,0,2441.249608536536,1201260,12083001900,12083002702,5.6220753693962,6.0
48437,36100,61,"Ocala, FL Metro Area",0.8782482202287805,12083002606,0.033970753655793,0.1750281214848144,0.2213723284589426,0.5262092238470191,0.0323959505061867,0.0092238470191226,0.0017997750281214,0.0,0.0,0,2029.963541524732,1201260,12083001900,12083002702,10.582344219154,11.0
48438,36100,61,"Ocala, FL Metro Area",1.2964448656630887,12083000100,0.0439195100612423,0.16832895888014,0.1314085739282589,0.305511811023622,0.1893263342082239,0.0628171478565179,0.042169728783902,0.0222222222222222,0.0342957130358705,0,39.83888367090006,1201260,12083001900,12083002702,17.8987695701576,18.0
48439,36100,61,"Ocala, FL Metro Area",0.949306825946089,12083000401,0.032691092861655,0.0975994946304485,0.0919140871762476,0.3982943777637397,0.2618445988629185,0.0761212886923562,0.0222678458622868,0.0083701831964624,0.010897030953885,0,39.94076544210951,1201260,12083001900,12083002702,14.0931718213339,14.0
48440,36100,61,"Ocala, FL Metro Area",0.7366820215556192,12083000402,0.0415224913494809,0.0935828877005347,0.0729789241899968,0.2955331865366467,0.2798049701163888,0.1056936143441333,0.0419943378420887,0.0283107895564642,0.0405787983642654,0,54.747095625217725,1201260,12083001900,12083002702,18.9662185985038,19.0
48441,36100,61,"Ocala, FL Metro Area",0.9752044257345,12083000501,0.0254962666181023,0.0777636131852121,0.0988890912402112,0.2560553633217993,0.2549626661810235,0.1702786377708978,0.0606446913130577,0.0285922418503004,0.0273174285193953,0,23.61600243283459,1201260,12083001900,12083002702,24.509594368675,25.0
48442,36100,61,"Ocala, FL Metro Area",0.7120848118842432,12083000502,0.0296655879180151,0.0645451276519237,0.0988852930600503,0.273462783171521,0.2804746494066882,0.1715210355987055,0.0516001438331535,0.0129449838187702,0.0169003955411722,0,15.06271536956618,1201260,12083001900,12083002702,24.3175951123648,24.0
48443,36100,61,"Ocala, FL Metro Area",0.8967402085032289,12083000604,0.0198875918720276,0.0728491137051448,0.1166234327712927,0.2810203199308257,0.2520536100302637,0.1161910938175529,0.0781452658884565,0.0310203199308257,0.03220925205361,0,36.477810649779165,1201260,12083001900,12083002702,26.4650299474474,26.0
48444,36100,61,"Ocala, FL Metro Area",0.8056247382689383,12083000605,0.0196138522831749,0.079987741342323,0.1045050566962917,0.3046276432730616,0.2785779957094698,0.1305547042598835,0.0527122280110327,0.0183879865154765,0.0110327919092859,0,131.22105170380226,1201260,12083001900,12083002702,19.1088272114513,19.0
48445,36100,61,"Ocala, FL Metro Area",1.1203852681228097,12083000801,0.078620911873691,0.1609473175447076,0.2735621072982117,0.2754954084098598,0.1292089576284839,0.0571934912195907,0.01901079426454,0.0043499275012083,0.0016110842597067,0,1176.838247931919,1201260,12083001900,12083002702,15.7584398975834,16.0
48446,36100,61,"Ocala, FL Metro Area",0.9353992638469508,12083002701,0.0334588038477624,0.0786281890422417,0.1200334588038477,0.3985780008364701,0.1961522375575073,0.1585110832287745,0.0,0.0100376411543287,0.0046005855290673,0,126.23514682338644,1201260,12083001900,12083002702,21.3877782754588,21.0
48447,36100,61,"Ocala, FL Metro Area",0.7922241079103391,12083000901,0.0261310452418096,0.0651326053042121,0.1341653666146645,0.4734789391575663,0.2211388455538221,0.0487519500780031,0.0148205928237129,0.0093603744149766,0.0070202808112324,0,185.7485029677217,1201260,12083001900,12083002702,8.86336852771568,9.0
48448,36100,61,"Ocala, FL Metro Area",0.932533997487382,12083002702,0.0416933932007697,0.1776779987171263,0.2312379730596536,0.2437459910198845,0.1151379089159717,0.0853110968569595,0.0481077613855035,0.0205259781911481,0.0365618986529826,0,94.82746309193094,1201260,12083001900,12083002702,18.4298045703783,18.0
48449,36100,61,"Ocala, FL Metro Area",0.7770602367150823,12083001900,0.0,0.0106141015921152,0.0371493555724033,0.090978013646702,0.1417740712661107,0.1144806671721,0.1516300227445034,0.1213040181956027,0.3320697498104624,0,1231.825981229538,1201260,12083001900,12083002702,0.0,0.0
48450,36140,44,"Ocean City, NJ Metro Area",1.481572591466142,34009020901,0.0293681675004632,0.0453029460811562,0.090698536223828,0.2597739484899018,0.1837131739855475,0.1186770428015564,0.1116360941263665,0.0590142671854734,0.1018158236057068,0,633.233048301336,3415810,34009020101,34009022102,19.7913768148803,20.0
48451,36140,44,"Ocean City, NJ Metro Area",1.4246354772340997,34009020902,0.0293681675004632,0.0453029460811562,0.090698536223828,0.2597739484899018,0.1837131739855475,0.1186770428015564,0.1116360941263665,0.0590142671854734,0.1018158236057068,0,338.6394715765849,3401110,34009020101,34009022102,15.9198905956282,16.0
