,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
32239,33740,61,"Monroe, LA Metro Area",1.572746080410778,22073010400,0.0413016270337922,0.1398623279098873,0.120775969962453,0.302252816020025,0.1944618272841051,0.1024718397997496,0.0553817271589486,0.026595744680851,0.0168961201501877,0,101.67793074018216,2201200,22073010800,22111960600,10.1199298638375,10.0
32240,33740,61,"Monroe, LA Metro Area",0.7934644432812383,22073010604,0.0249480249480249,0.0977130977130977,0.0997920997920998,0.2952182952182952,0.288981288981289,0.1185031185031185,0.0363825363825363,0.0311850311850311,0.0072765072765072,0,30.43506674479178,2201200,22073010800,22111960600,28.2796058329522,28.0
32241,33740,61,"Monroe, LA Metro Area",1.1589521174505846,22073005203,0.0325806451612903,0.1216129032258064,0.1387096774193548,0.2170967741935484,0.2277419354838709,0.1603225806451612,0.0809677419354838,0.0070967741935483,0.0138709677419354,0,1412.5940096492611,2201200,22073010800,22111960600,13.6384915841003,14.0
32242,33740,61,"Monroe, LA Metro Area",1.5979211844761834,22073005204,0.0325806451612903,0.1216129032258064,0.1387096774193548,0.2170967741935484,0.2277419354838709,0.1603225806451612,0.0809677419354838,0.0070967741935483,0.0138709677419354,0,455.66296442953086,2201200,22073010800,22111960600,11.8048751035693,12.0
32243,33740,61,"Monroe, LA Metro Area",1.546000648071986,22073010503,0.0405741098537123,0.1656086116478057,0.1418713773116202,0.2064587358542644,0.2202594534915815,0.127242616616064,0.049958597847088,0.0215291195142147,0.0264973778636489,0,75.06590785737522,2201200,22073010800,22111960600,17.9725245805539,18.0
32244,33740,61,"Monroe, LA Metro Area",1.2685510605947308,22073010504,0.0405741098537123,0.1656086116478057,0.1418713773116202,0.2064587358542644,0.2202594534915815,0.127242616616064,0.049958597847088,0.0215291195142147,0.0264973778636489,0,241.4963273536176,2201200,22073010800,22111960600,15.7830966943454,16.0
32245,33740,61,"Monroe, LA Metro Area",0.3786485206510631,22073010800,0.0077456176110884,0.0028536485935589,0.0130452507134121,0.066041581736649,0.1549123522217692,0.2845495311863025,0.2205462698736241,0.1296371789645332,0.1206685690990623,0,793.1347640980881,2201080,22073010800,22111960600,17.1565539215574,17.0
32246,33740,61,"Monroe, LA Metro Area",0.6761384879982053,22073010900,0.0079140757490107,0.0237422272470322,0.0056529112492933,0.078575466365178,0.2498586772187676,0.3600904465799887,0.1758055398530243,0.0633126059920859,0.0350480497456189,0,2086.070535407206,2201080,22073010800,22111960600,18.971317711589,19.0
32247,33740,61,"Monroe, LA Metro Area",0.6761384879982053,22073010900,0.0079140757490107,0.0237422272470322,0.0056529112492933,0.078575466365178,0.2498586772187676,0.3600904465799887,0.1758055398530243,0.0633126059920859,0.0350480497456189,0,2086.070535407206,2201200,22073010800,22111960600,18.971317711589,19.0
32248,33740,61,"Monroe, LA Metro Area",0.6367058002442733,22073011000,0.0075589150733659,0.0106714095153401,0.0213428190306803,0.1084926634059582,0.3810582481102712,0.1845264562027568,0.1783014673188083,0.0604713205869275,0.0475767007558915,1,697.3470937116753,2201080,22073010800,22111960600,20.0893568208391,20.0
32249,33740,61,"Monroe, LA Metro Area",0.6367058002442733,22073011000,0.0075589150733659,0.0106714095153401,0.0213428190306803,0.1084926634059582,0.3810582481102712,0.1845264562027568,0.1783014673188083,0.0604713205869275,0.0475767007558915,1,697.3470937116753,2201200,22073010800,22111960600,20.0893568208391,20.0
32250,33740,61,"Monroe, LA Metro Area",0.6171639372865725,22073010102,0.0224948875255623,0.0760364379996281,0.0686001115448968,0.2050567019892173,0.2844394868934746,0.1948317531139617,0.0912809072318274,0.0349507343372374,0.022308979364194,0,223.5674084828593,2201080,22073010800,22111960600,23.8432859595869,24.0
32251,33740,61,"Monroe, LA Metro Area",0.6171639372865725,22073010102,0.0224948875255623,0.0760364379996281,0.0686001115448968,0.2050567019892173,0.2844394868934746,0.1948317531139617,0.0912809072318274,0.0349507343372374,0.022308979364194,0,223.5674084828593,2201200,22073010800,22111960600,23.8432859595869,24.0
32252,33740,61,"Monroe, LA Metro Area",1.9574266556992943,22073010202,0.0397830018083182,0.1217600964436407,0.0608800482218203,0.2435201928872815,0.2459312839059674,0.185051235684147,0.051838456901748,0.0192887281494876,0.0319469559975889,0,215.78270251236268,2201080,22073010800,22111960600,19.4403405625317,19.0
32253,33740,61,"Monroe, LA Metro Area",1.9574266556992943,22073010202,0.0397830018083182,0.1217600964436407,0.0608800482218203,0.2435201928872815,0.2459312839059674,0.185051235684147,0.051838456901748,0.0192887281494876,0.0319469559975889,0,215.78270251236268,2201200,22073010800,22111960600,19.4403405625317,19.0
32254,33740,61,"Monroe, LA Metro Area",0.6115805478700865,22073001400,0.0026902382782475,0.0155649500384319,0.0174865488086087,0.0541890853189854,0.1838970023059185,0.2455803228285933,0.2524980784012298,0.117794004611837,0.1102997694081475,1,1626.7467516027314,2201080,22073010800,22111960600,18.3055023335083,18.0
32255,33740,61,"Monroe, LA Metro Area",0.9362396869313792,22073005400,0.0,0.0211055276381909,0.0412060301507537,0.0613065326633165,0.1427135678391959,0.1597989949748743,0.2824120603015075,0.2,0.0914572864321608,0,2335.066717879596,2201200,22073010800,22111960600,14.7599205642635,15.0
32256,33740,61,"Monroe, LA Metro Area",1.3429796355841372,22073010302,0.0349528137015029,0.094023068857043,0.0499825235931492,0.2188046137714085,0.2624956308982873,0.1831527437958755,0.0905277874868926,0.0314575323313526,0.0346032855644879,0,158.33278691311762,2201080,22073010800,22111960600,14.7012018590794,15.0
32257,33740,61,"Monroe, LA Metro Area",1.3429796355841372,22073010302,0.0349528137015029,0.094023068857043,0.0499825235931492,0.2188046137714085,0.2624956308982873,0.1831527437958755,0.0905277874868926,0.0314575323313526,0.0346032855644879,0,158.33278691311762,2201200,22073010800,22111960600,14.7012018590794,15.0
32258,33740,61,"Monroe, LA Metro Area",0.3738876841396844,22073001100,0.0076142131979695,0.0067681895093062,0.0228426395939086,0.0697969543147208,0.2719966159052453,0.2910321489001692,0.2178510998307952,0.0858714043993231,0.0262267343485617,1,2981.973921450771,2201080,22073010800,22111960600,19.3112987750776,19.0
32259,33740,61,"Monroe, LA Metro Area",0.3738876841396844,22073001100,0.0076142131979695,0.0067681895093062,0.0228426395939086,0.0697969543147208,0.2719966159052453,0.2910321489001692,0.2178510998307952,0.0858714043993231,0.0262267343485617,1,2981.973921450771,2201200,22073010800,22111960600,19.3112987750776,19.0
32260,33740,61,"Monroe, LA Metro Area",0.3697998454597572,22073000900,0.0,0.0159325210871602,0.0192127460168697,0.0421743205248359,0.1251171508903467,0.1611996251171508,0.2886597938144329,0.1546391752577319,0.1930646672914714,0,2569.8828539135075,2201080,22073010800,22111960600,18.0375107856854,18.0
32261,33740,61,"Monroe, LA Metro Area",0.3697998454597572,22073000900,0.0,0.0159325210871602,0.0192127460168697,0.0421743205248359,0.1251171508903467,0.1611996251171508,0.2886597938144329,0.1546391752577319,0.1930646672914714,0,2569.8828539135075,2201200,22073010800,22111960600,18.0375107856854,18.0
32262,33740,61,"Monroe, LA Metro Area",1.0119394800468606,22111960200,0.0324214792299898,0.0800405268490375,0.0521783181357649,0.1666666666666666,0.1914893617021276,0.1398176291793313,0.1469098277608916,0.1058763931104356,0.0845997973657548,0,21.55411594389265,2201770,22073010800,22111960600,23.732027493003,24.0
32263,33740,61,"Monroe, LA Metro Area",1.024900919763703,22111960300,0.0335842501447597,0.0611850994016599,0.0698706813356494,0.234703725149585,0.2082609534838834,0.1704304188380621,0.0947693495464196,0.0507624010808724,0.0764331210191082,0,31.038785583823685,2201770,22073010800,22111960600,15.6304231204135,16.0
32264,33740,61,"Monroe, LA Metro Area",1.365387970786909,22111960500,0.0199210674685209,0.1065589174967111,0.0740462319112948,0.2001503476790077,0.2424356323999248,0.1670738582973125,0.0960345799661717,0.0405938733320804,0.0531854914489757,0,26.078087190226512,2201770,22073010800,22111960600,9.15084247529552,9.0
32265,33740,61,"Monroe, LA Metro Area",0.7372317355866298,22111960400,0.0031191515907673,0.066126013724267,0.0467872738615096,0.1846537741734248,0.2632563942607611,0.189020586400499,0.1353711790393013,0.0374298190892077,0.074235807860262,0,458.7459912700698,2201770,22073010800,22111960600,9.15891331212175,9.0
32266,33740,61,"Monroe, LA Metro Area",0.93584087340163,22111960100,0.0588822355289421,0.0658682634730539,0.0808383233532934,0.2390219560878243,0.1701596806387225,0.1616766467065868,0.0768463073852295,0.0638722554890219,0.0828343313373253,0,12.268822273040612,2201770,22073010800,22111960600,18.4427529605278,18.0
32267,33740,61,"Monroe, LA Metro Area",1.627258904758344,22111960600,0.0412007062978222,0.1465567981165391,0.0765155974102413,0.2248381400824014,0.2030606238964096,0.125956444967628,0.0782813419658622,0.0459093584461447,0.0576809888169511,0,33.636308400633624,2201770,22073010800,22111960600,0.0,0.0
32268,33780,75,"Monroe, MI Metro Area",1.1672105846984873,26115832600,0.0120307988450433,0.0702598652550529,0.0495668912415784,0.0798845043310875,0.1568816169393647,0.1000962463907603,0.1535129932627526,0.1381135707410972,0.2396535129932627,0,193.03290067589023,2623100,26115831900,26115833900,10.4673059153716,10.0
32269,33780,75,"Monroe, MI Metro Area",1.1672105846984873,26115832600,0.0120307988450433,0.0702598652550529,0.0495668912415784,0.0798845043310875,0.1568816169393647,0.1000962463907603,0.1535129932627526,0.1381135707410972,0.2396535129932627,0,193.03290067589023,2624150,26115831900,26115833900,10.4673059153716,10.0
32270,33780,75,"Monroe, MI Metro Area",1.276980209957719,26115830100,0.0225261464199517,0.0474658085277554,0.0530973451327433,0.0724054706355591,0.1938857602574416,0.1713596138374899,0.1319388576025744,0.0989541432019308,0.2083668543845535,0,197.0265484879847,2601980,26115831900,26115833900,27.0661180680914,27.0
32271,33780,75,"Monroe, MI Metro Area",1.276980209957719,26115830100,0.0225261464199517,0.0474658085277554,0.0530973451327433,0.0724054706355591,0.1938857602574416,0.1713596138374899,0.1319388576025744,0.0989541432019308,0.2083668543845535,0,197.0265484879847,2607080,26115831900,26115833900,27.0661180680914,27.0
32272,33780,75,"Monroe, MI Metro Area",1.276980209957719,26115830100,0.0225261464199517,0.0474658085277554,0.0530973451327433,0.0724054706355591,0.1938857602574416,0.1713596138374899,0.1319388576025744,0.0989541432019308,0.2083668543845535,0,197.0265484879847,2619800,26115831900,26115833900,27.0661180680914,27.0
32273,33780,75,"Monroe, MI Metro Area",1.2476729418195265,26115830200,0.0902151283830673,0.1503585473051122,0.1059449456396021,0.1302336340504279,0.1554476058292852,0.0673143650242886,0.0959981494332639,0.0703215359703909,0.1341660883645616,0,404.8956165663083,2601980,26115831900,26115833900,23.9365556456059,24.0
32274,33780,75,"Monroe, MI Metro Area",1.2476729418195265,26115830200,0.0902151283830673,0.1503585473051122,0.1059449456396021,0.1302336340504279,0.1554476058292852,0.0673143650242886,0.0959981494332639,0.0703215359703909,0.1341660883645616,0,404.8956165663083,2619800,26115831900,26115833900,23.9365556456059,24.0
32275,33780,75,"Monroe, MI Metro Area",1.0536790830024276,26115830400,0.0292682926829268,0.1176829268292682,0.0908536585365853,0.148780487804878,0.2097560975609756,0.1103658536585365,0.1109756097560975,0.0512195121951219,0.1310975609756097,0,327.15423170635705,2601980,26115831900,26115833900,23.2572630647665,23.0
32276,33780,75,"Monroe, MI Metro Area",1.0536790830024276,26115830400,0.0292682926829268,0.1176829268292682,0.0908536585365853,0.148780487804878,0.2097560975609756,0.1103658536585365,0.1109756097560975,0.0512195121951219,0.1310975609756097,0,327.15423170635705,2618930,26115831900,26115833900,23.2572630647665,23.0
32277,33780,75,"Monroe, MI Metro Area",0.7773258524508464,26115831500,0.0038585209003215,0.0,0.0180064308681672,0.0874598070739549,0.1768488745980707,0.1967845659163987,0.1524115755627009,0.0983922829581993,0.2662379421221865,0,1953.2512964337204,2624150,26115831900,26115833900,16.225605817727,16.0
32278,33780,75,"Monroe, MI Metro Area",0.398003311737376,26115831800,0.0,0.0140636565507031,0.0251665433012583,0.0088823094004441,0.0192450037009622,0.0399703923019985,0.1310140636565507,0.2005921539600296,0.5610658771280533,0,501.88455234455,2624150,26115831900,26115833900,15.5506997679052,16.0
32279,33780,75,"Monroe, MI Metro Area",0.945822548751668,26115831300,0.0655151876116736,0.1234862021044272,0.1032360532062735,0.1141552511415525,0.1302362517371451,0.0675004963271788,0.1663688703593408,0.1066110780226325,0.1228906094897756,0,845.8122465981561,2601980,26115831900,26115833900,18.6517934279916,19.0
32280,33780,75,"Monroe, MI Metro Area",0.945822548751668,26115831300,0.0655151876116736,0.1234862021044272,0.1032360532062735,0.1141552511415525,0.1302362517371451,0.0675004963271788,0.1663688703593408,0.1066110780226325,0.1228906094897756,0,845.8122465981561,2619800,26115831900,26115833900,18.6517934279916,19.0
32281,33780,75,"Monroe, MI Metro Area",0.945822548751668,26115831300,0.0655151876116736,0.1234862021044272,0.1032360532062735,0.1141552511415525,0.1302362517371451,0.0675004963271788,0.1663688703593408,0.1066110780226325,0.1228906094897756,0,845.8122465981561,2624150,26115831900,26115833900,18.6517934279916,19.0
32282,33780,75,"Monroe, MI Metro Area",0.7058823529411765,26115831400,0.010653409090909,0.06640625,0.1651278409090909,0.1303267045454545,0.2404119318181818,0.1743607954545454,0.1072443181818181,0.0557528409090909,0.049715909090909,0,1215.4558606595144,2624150,26115831900,26115833900,16.0031476037255,16.0
32283,33780,75,"Monroe, MI Metro Area",1.321222449078019,26115832800,0.0217522658610271,0.0966767371601208,0.0658610271903323,0.0719033232628398,0.2157099697885196,0.1770392749244713,0.0755287009063444,0.0429003021148036,0.2326283987915408,0,131.58277734000632,2619050,26115831900,26115833900,8.49840869076925,8.0
32284,33780,75,"Monroe, MI Metro Area",1.321222449078019,26115832800,0.0217522658610271,0.0966767371601208,0.0658610271903323,0.0719033232628398,0.2157099697885196,0.1770392749244713,0.0755287009063444,0.0429003021148036,0.2326283987915408,0,131.58277734000632,2633120,26115831900,26115833900,8.49840869076925,8.0
32285,33780,75,"Monroe, MI Metro Area",1.0338086587463626,26115831100,0.0160642570281124,0.0847600930035933,0.1333756076939336,0.108010991333756,0.2136968928344959,0.1589515958571126,0.1382371591629676,0.0570703868103994,0.0898330162756288,0,242.2729287294405,2601980,26115831900,26115833900,18.5591125077374,19.0
32286,33780,75,"Monroe, MI Metro Area",1.0338086587463626,26115831100,0.0160642570281124,0.0847600930035933,0.1333756076939336,0.108010991333756,0.2136968928344959,0.1589515958571126,0.1382371591629676,0.0570703868103994,0.0898330162756288,0,242.2729287294405,2624150,26115831900,26115833900,18.5591125077374,19.0
32287,33780,75,"Monroe, MI Metro Area",0.8185296529106313,26115831200,0.0961538461538461,0.1778846153846154,0.1346153846153846,0.1559065934065934,0.1370192307692307,0.0528846153846153,0.0848214285714285,0.0676510989010989,0.0930631868131868,0,409.6716278168528,2601980,26115831900,26115833900,21.2400885396934,21.0
32288,33780,75,"Monroe, MI Metro Area",0.8185296529106313,26115831200,0.0961538461538461,0.1778846153846154,0.1346153846153846,0.1559065934065934,0.1370192307692307,0.0528846153846153,0.0848214285714285,0.0676510989010989,0.0930631868131868,0,409.6716278168528,2619800,26115831900,26115833900,21.2400885396934,21.0
32289,33780,75,"Monroe, MI Metro Area",0.8521614713116731,26115832300,0.0189304306672976,0.056791292001893,0.0690960719356365,0.1945101751064836,0.2186464742072882,0.1107430194036914,0.1566493137718883,0.0743019403691434,0.1003312825366777,0,3093.49359904487,2619050,26115831900,26115833900,14.3766177813579,14.0
32290,33780,75,"Monroe, MI Metro Area",0.8521614713116731,26115832300,0.0189304306672976,0.056791292001893,0.0690960719356365,0.1945101751064836,0.2186464742072882,0.1107430194036914,0.1566493137718883,0.0743019403691434,0.1003312825366777,0,3093.49359904487,2624150,26115831900,26115833900,14.3766177813579,14.0
32291,33780,75,"Monroe, MI Metro Area",1.145443145828979,26115833000,0.0276905509563231,0.0807878960890665,0.0570939194975735,0.0785041393091635,0.1538681130459606,0.1495860690836425,0.1587210962032543,0.0916357407936054,0.2021124750214102,0,112.23368020515925,2604470,26115831900,26115833900,6.58236151083775,7.0
32292,33780,75,"Monroe, MI Metro Area",1.145443145828979,26115833000,0.0276905509563231,0.0807878960890665,0.0570939194975735,0.0785041393091635,0.1538681130459606,0.1495860690836425,0.1587210962032543,0.0916357407936054,0.2021124750214102,0,112.23368020515925,2606000,26115831900,26115833900,6.58236151083775,7.0
