,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
37360,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.7943132023830917,42101034801,0.0,0.0040983606557377,0.0122950819672131,0.0235655737704918,0.0445696721311475,0.1444672131147541,0.2310450819672131,0.4779713114754098,0.0619877049180327,1,8596.19767195222,4218990,42101000500,42101980200,1.89065638013968,2.0
37361,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4635279156241793,42101006100,0.0,0.0,0.0,0.0,0.0610367892976588,0.382943143812709,0.1220735785953177,0.1638795986622073,0.270066889632107,1,13376.645019041796,4218990,42101000500,42101980200,14.5661799685158,15.0
37362,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5334310161314847,42101008400,0.0,0.0024366471734892,0.0048732943469785,0.0,0.0151072124756335,0.0355750487329434,0.1237816764132553,0.1920077972709551,0.6262183235867447,1,26067.00961508491,4218990,42101000500,42101980200,12.7951209234736,13.0
37363,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.3526948011556059,42101009000,0.0,0.0195838433292533,0.00734394124847,0.0299877600979192,0.0501835985312117,0.135250917992656,0.1009791921664626,0.1695226438188494,0.4871481028151774,1,36809.320842333385,4218990,42101000500,42101980200,10.9416342914376,11.0
37364,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.3518654189071507,42101010200,0.0,0.0240054869684499,0.0651577503429355,0.0617283950617283,0.0390946502057613,0.0356652949245541,0.1378600823045267,0.191358024691358,0.4451303155006859,1,24017.017067835382,4218990,42101000500,42101980200,12.2158602597795,12.0
37365,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.3737611102663699,42101010900,0.0063006300630063,0.0153015301530153,0.0,0.0441044104410441,0.1287128712871287,0.1746174617461746,0.1197119711971197,0.1548154815481548,0.3564356435643564,1,29117.804173411667,4218990,42101000500,42101980200,10.7238852187337,11.0
37366,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.5639799289495877,42101014200,0.0,0.0,0.0,0.0296610169491525,0.0381355932203389,0.035593220338983,0.1186440677966101,0.1694915254237288,0.6084745762711864,1,17042.96361451697,4218990,42101000500,42101980200,8.79508476751985,9.0
37367,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.084016421768519,42101023800,0.0,0.014026402640264,0.0,0.0292904290429042,0.0412541254125412,0.099009900990099,0.1406765676567656,0.0585808580858085,0.6171617161716172,1,15351.869809861444,4218990,42101000500,42101980200,7.65237619241574,8.0
37368,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5537647042561132,42101025200,0.0,0.0057933698101062,0.0,0.0254264563887994,0.0389443192790473,0.0801416157064692,0.1441905374959768,0.1264885741873189,0.579015127132282,1,21192.14905970371,4218990,42101000500,42101980200,7.22450167977042,7.0
37369,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6900183846398408,42101026200,0.0,0.0,0.0,0.0049099836333878,0.0120021822149481,0.0621931260229132,0.4637206764866339,0.282051282051282,0.1751227495908347,1,17660.866142226245,4218990,42101000500,42101980200,6.609163603577,7.0
37370,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6572992549382801,42101027300,0.0,0.0,0.0074557315936626,0.0093196644920782,0.0666356011183597,0.1808014911463187,0.2800559179869524,0.1318732525629077,0.3238583410997204,1,16619.44858773041,4218990,42101000500,42101980200,4.57956353734134,5.0
37371,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.413999972353925,42101028400,0.0,0.0,0.0,0.0,0.0192435301924353,0.0696748506967485,0.1758460517584605,0.218978102189781,0.5162574651625746,1,20369.70182024208,4218990,42101000500,42101980200,5.90086662367502,6.0
37372,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4006054490413723,42101028600,0.0017555409260478,0.0061443932411674,0.0114110160193109,0.010094360324775,0.0520078999341672,0.1498793065613342,0.228000877770463,0.1606319947333772,0.380074610489357,1,23751.62751009905,4218990,42101000500,42101980200,5.30780168819239,5.0
37373,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.431859336770662,42101000100,0.0,0.0049656226126814,0.0366692131398013,0.0970206264323911,0.0351413292589763,0.0771581359816653,0.0527119938884644,0.088235294117647,0.6080977845683728,1,15130.507151463047,4218990,42101000500,42101980200,9.84858541762878,10.0
37374,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.6359703081155053,42101001300,0.0,0.0,0.009619588981198,0.0467861827721906,0.0472234368167905,0.0218627022299956,0.0874508089199825,0.1101880192391779,0.6768692610406646,1,24590.98557542139,4218990,42101000500,42101980200,11.5437595241449,12.0
37375,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6898525081901496,42101030700,0.0,0.0,0.0,0.0206185567010309,0.1257731958762886,0.1855670103092783,0.2604810996563574,0.1134020618556701,0.2941580756013746,1,16801.285419963566,4218990,42101000500,42101980200,2.53114327490477,3.0
37376,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5861520810582918,42101031200,0.0,0.0,0.0035778175313059,0.0089445438282647,0.0286225402504472,0.0679785330948121,0.3124627310673822,0.430530709600477,0.1478831246273106,1,30327.673345712326,4218990,42101000500,42101980200,3.04337593163134,3.0
37377,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.73416916633261,42101023100,0.0,0.0,0.0129390018484288,0.0,0.011090573012939,0.077634011090573,0.0683918669131238,0.0258780036968576,0.8040665434380776,1,4506.331581957637,4218990,42101000500,42101980200,8.43800424758195,8.0
37378,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.9460210386630358,42101023500,0.0,0.0,0.0362438220757825,0.0247116968698517,0.0971993410214168,0.0658978583196046,0.1680395387149917,0.0313014827018121,0.5766062602965404,1,4342.111302120587,4218990,42101000500,42101980200,8.56227284003186,9.0
37379,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.6301093402264213,42101001900,0.032119914346895,0.0599571734475374,0.0413990007137758,0.0249821556031406,0.0299785867237687,0.0571020699500356,0.0935046395431834,0.2698072805139186,0.3911491791577444,1,31861.59061247008,4218990,42101000500,42101980200,11.3239161508904,11.0
37380,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5969064042132618,42101027901,0.0,0.0042979942693409,0.0,0.0096704871060171,0.039756446991404,0.080945558739255,0.154727793696275,0.2274355300859598,0.4831661891117478,1,26169.130022129204,4218990,42101000500,42101980200,6.0826569078182,6.0
37381,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4116915250957245,42101027902,0.0,0.0042979942693409,0.0,0.0096704871060171,0.039756446991404,0.080945558739255,0.154727793696275,0.2274355300859598,0.4831661891117478,1,11861.598493859809,4218990,42101000500,42101980200,6.27071693672136,6.0
37382,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6742186528067677,42101031501,0.0,0.0,0.0061758893280632,0.0118577075098814,0.0229743083003952,0.0247035573122529,0.2512351778656126,0.4414525691699604,0.2416007905138339,1,29298.6319190167,4218990,42101000500,42101980200,2.41815387125093,2.0
37383,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6229904759271803,42101031502,0.0,0.0,0.0061758893280632,0.0118577075098814,0.0229743083003952,0.0247035573122529,0.2512351778656126,0.4414525691699604,0.2416007905138339,1,19430.58606167648,4218990,42101000500,42101980200,2.29312214761196,2.0
37384,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.9010961668717083,42101033101,0.0,0.0,0.0038819875776397,0.0163043478260869,0.0543478260869565,0.0910973084886128,0.2003105590062111,0.3493788819875776,0.2846790890269151,1,26934.31641545837,4218990,42101000500,42101980200,2.17983354408629,2.0
37385,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.590133115850877,42101033102,0.0,0.0,0.0038819875776397,0.0163043478260869,0.0543478260869565,0.0910973084886128,0.2003105590062111,0.3493788819875776,0.2846790890269151,1,14596.601961834074,4218990,42101000500,42101980200,2.03390732141323,2.0
37386,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5726746195208935,42101033701,0.0027441115938714,0.0043448433569631,0.0018294077292476,0.0473359249942831,0.1468099702721244,0.2414818202606906,0.4564372284472902,0.0683741138806311,0.0306425794648982,1,17527.319348399342,4218990,42101000500,42101980200,0.359629576908576,0.0
37387,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.8249588764635141,42101033702,0.0027441115938714,0.0043448433569631,0.0018294077292476,0.0473359249942831,0.1468099702721244,0.2414818202606906,0.4564372284472902,0.0683741138806311,0.0306425794648982,1,11899.637347974363,4218990,42101000500,42101980200,0.711829598353667,1.0
37388,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4929986315192901,42101034501,0.003883051621745,0.005710370031978,0.0427135678391959,0.2418912745545911,0.2396071265417999,0.2766103243490178,0.1304248515303791,0.0433988122430333,0.0157606212882594,1,24558.977246202507,4218990,42101000500,42101980200,0.362632000935124,0.0
37389,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.6243036644872344,42101034502,0.003883051621745,0.005710370031978,0.0427135678391959,0.2418912745545911,0.2396071265417999,0.2766103243490178,0.1304248515303791,0.0433988122430333,0.0157606212882594,1,14555.579028479711,4218990,42101000500,42101980200,0.758840543840216,1.0
37390,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.7281008528814121,42101035601,0.0113944655453065,0.0130222463374932,0.0453065653825284,0.1758003255561584,0.1861096039066739,0.3090070537167661,0.2270754205100379,0.0179055887140531,0.014378730330982,0,6727.3225418711445,4218990,42101000500,42101980200,1.81495852748207,2.0
37391,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.1322726455911425,42101035602,0.0113944655453065,0.0130222463374932,0.0453065653825284,0.1758003255561584,0.1861096039066739,0.3090070537167661,0.2270754205100379,0.0179055887140531,0.014378730330982,0,6797.775475528495,4218990,42101000500,42101980200,2.52735510349494,3.0
37392,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4872067788175774,42101035701,0.0,0.0020969855832241,0.0052424639580602,0.0830930537352555,0.3192660550458716,0.4442988204456094,0.091480996068152,0.0401048492791612,0.0144167758846657,1,21334.395942873703,4218990,42101000500,42101980200,2.76122609749075,3.0
37393,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5950402941542374,42101035702,0.0,0.0020969855832241,0.0052424639580602,0.0830930537352555,0.3192660550458716,0.4442988204456094,0.091480996068152,0.0401048492791612,0.0144167758846657,1,6907.120980246768,4218990,42101000500,42101980200,2.89913066200503,3.0
37394,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.7591612180860622,42101036501,0.0072096128170894,0.0096128170894526,0.0427236315086782,0.2285714285714285,0.2285714285714285,0.2680907877169559,0.1188251001335113,0.0539385847797062,0.042456608811749,0,7602.751515095211,4218990,42101000500,42101980200,4.33324608083774,4.0
37395,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.4082219426896867,42101036502,0.0072096128170894,0.0096128170894526,0.0427236315086782,0.2285714285714285,0.2285714285714285,0.2680907877169559,0.1188251001335113,0.0539385847797062,0.042456608811749,0,6295.724766128166,4218990,42101000500,42101980200,4.31561846706483,4.0
37396,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.832174502025075,42101036700,0.0,0.0147874306839186,0.0258780036968576,0.0397412199630314,0.1321626617375231,0.0609981515711645,0.0637707948243992,0.1524953789279112,0.5101663585951941,1,11665.150841353414,4218990,42101000500,42101980200,9.29120108675837,9.0
37397,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.3884135299890798,42101036900,0.0,0.0119047619047619,0.0357142857142857,0.1408730158730158,0.4722222222222222,0.2261904761904762,0.0476190476190476,0.0119047619047619,0.0535714285714285,0,8203.991833148886,4218990,42101000500,42101980200,11.6304892325905,12.0
37398,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.7831580111413682,42101037200,0.0,0.0,0.0,0.0064308681672025,0.0203644158628081,0.0771704180064308,0.1596998928188638,0.1913183279742765,0.545016077170418,1,11835.161847212568,4218990,42101000500,42101980200,12.5449196191302,13.0
37399,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.136668371507955,42101037300,0.0016214964095436,0.0078758397034977,0.0132036136205698,0.0171415334723187,0.069492703266157,0.1783646050498031,0.2483205930044012,0.2487838776928422,0.2151957377808663,1,5796.952295382561,4218990,42101000500,42101980200,13.9301483693209,14.0
37400,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.0445516497795226,42101037500,0.0,0.0025300442757748,0.0,0.1353573687539531,0.1062618595825427,0.043010752688172,0.1416824794433902,0.1258697027197975,0.4452877925363694,1,9369.837258231006,4218990,42101000500,42101980200,12.6828097913253,13.0
37401,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.0380824682415717,42101037600,0.0106241699867197,0.049136786188579,0.0,0.0146082337317397,0.0252324037184594,0.1301460823373174,0.0903054448871182,0.1513944223107569,0.5285524568393094,1,11868.52229088157,4218990,42101000500,42101980200,9.68426405485928,10.0
37402,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.3136308972533624,42101037700,0.0178438661710037,0.0408921933085501,0.0223048327137546,0.0334572490706319,0.1315985130111524,0.1152416356877323,0.3278810408921933,0.0669144981412639,0.2438661710037174,1,18673.898499219376,4218990,42101000500,42101980200,8.33507324356458,8.0
37403,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.8288016808813569,42101037800,0.0,0.0009857072449482,0.0062428125513389,0.0052571053063906,0.0192212912764908,0.0280926564810251,0.0878922293412189,0.0878922293412189,0.7644159684573681,1,1704.1285268271688,4218990,42101000500,42101980200,6.84124715773122,7.0
37404,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.8312621815517742,42101037900,0.0,0.0,0.0031418312387791,0.0237881508078994,0.0148114901256732,0.0538599640933572,0.1261220825852782,0.1983842010771992,0.5798922800718133,1,9432.758515350017,4218990,42101000500,42101980200,6.11397880679682,6.0
37405,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.5638693446497933,42101038000,0.0,0.0,0.0,0.0,0.0063761955366631,0.0297555791710945,0.0382571732199787,0.1519659936238044,0.7736450584484591,1,7199.041731320414,4218990,42101000500,42101980200,4.96535529288291,5.0
37406,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4439959636730575,42101038100,0.0,0.0,0.0,0.0,0.0214723926380368,0.0214723926380368,0.0736196319018405,0.2208588957055214,0.6625766871165644,1,656.2318314330066,4218990,42101000500,42101980200,3.63756103055373,4.0
37407,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.4051255822954536,42101038200,0.0,0.0,0.0,0.0045931758530183,0.0032808398950131,0.0433070866141732,0.0597112860892388,0.1522309711286089,0.7368766404199475,1,4343.885774717236,4218990,42101000500,42101980200,5.89711448384771,6.0
37408,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",0.2898967419100673,42101038300,0.009760858955588,0.0446559297218155,0.0021961932650073,0.0202537823328452,0.0366032210834553,0.0632015617374329,0.1346998535871156,0.1810639336261591,0.5075646656905808,1,2832.9907044057754,4218990,42101000500,42101980200,5.97255555463989,6.0
37409,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.1378433296932668,42101038400,0.0,0.0119284294234592,0.0168986083499005,0.1799204771371769,0.209741550695825,0.1560636182902584,0.3320079522862823,0.0397614314115308,0.0536779324055666,1,2526.1521618693505,4218990,42101000500,42101980200,9.98592615451112,10.0
37410,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.2466721037280732,42101038500,0.0,0.0,0.0,0.0245398773006134,0.041922290388548,0.1533742331288343,0.0991820040899795,0.1012269938650306,0.5797546012269938,1,3539.890659636788,4218990,42101000500,42101980200,9.00529418506172,9.0
37411,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.838961613424934,42101038600,0.0,0.0,0.0181818181818181,0.0206611570247933,0.0578512396694214,0.1322314049586777,0.1223140495867768,0.056198347107438,0.5925619834710744,1,1093.4075172099767,4218990,42101000500,42101980200,8.86183537282246,9.0
37412,37980,1476,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",1.9856240410267751,42101038700,0.0,0.0,0.0,0.0879120879120879,0.0453296703296703,0.0412087912087912,0.0947802197802197,0.0879120879120879,0.6428571428571429,1,3552.2134555259245,4218990,42101000500,42101980200,8.95562785111341,9.0
